block_number,sender,to,amount0,amount1,timestamps
16552434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14963788580815487437,4150605393464600915,1625553292
16552440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,40749569972377989031,11302978787441394912,1625553304
16552610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,61431266373896664815,17174185522908547734,1625553784
16552872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,181279002075889350873,50797248162645692541,1625554324
16552903,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25604792676658304851,7178721293488168332,1625554390
16552985,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,690039084341541350869,190403785556026013612,1625554558
16553046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,137924994132053488195,37182552585535463582,1625554684
16553094,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,67261370462344194702,17885957598472549185,1625554784
16553137,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104364658735641320713,27224164219829494717,1625554870
16553182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,114844612481436315767,29741466244787213143,1625554964
16553445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC12A2084F3B9e633a2c026fE62Ab7DAA41Ec0C1B,2736755281745728562956,708444408811755435584,1625555506
16554413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,55730538761453593151,14833775746689806091,1625557630
16555456,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,834139858535330129254,214410923228875119414,1625560040
16556230,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1400548929891878340,352063532923592600,1625561892
16556637,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,332245649722690942742,83889972116993205048,1625562730
16556765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8841C2077b457B882194a32f2e41be514E7ac669,370862601372127482110,93659861634182135712,1625563054
16556943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37237216012953727725,9504620909202353307,1625563490
16557729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,420434560813342834566,110483136594785916014,1625565178
16557764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,492925690284477954965,129214248045051964212,1625565312
16558033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79629256097258192208,20951211749080698006,1625565866
16558295,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8841C2077b457B882194a32f2e41be514E7ac669,429994317892769555032,115677191306093049180,1625566406
16558469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,289718531022137732834,80205585919967704687,1625566894
16558882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91880070228054281892,25776441921679960904,1625567744
16559076,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,98481875842619119452,27008550094339160746,1625568144
16559186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7CEe21FD74CFF3B91c1c7251B7a4294349a0dA79,1499989608082278201,416115000697013947,1625568372
16559282,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x48e877D129b106F43BC173eE931EF5CBBf8a8bb3,27099314277718777443,7548100787432294101,1625568670
16559686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2A78Ca8394a27d95bcb903692c262Ec26D2310AC,1931877044603195225196,592749791526687433253,1625569537
16559686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,394360010406477332130,120999840340726777321,1625569537
16559711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249155786799084115119,76331490037299568212,1625569587
16559713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,298635314246070907689,91490062530803646053,1625569591
16559743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3322868644455693735,1007886503869387118,1625569651
16560062,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,81842380113901354126,23918768080854525929,1625570309
16560109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBE0D7C7092493F892a26d85B59225C355A19F015,3084628894119247208916,901975143109114870276,1625570407
16560124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7171930560095646998,2096807548051259737,1625570437
16560290,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47763f3FBEAa2D5baF1F7794d71e71A366e41BB2,27206920699388821878,8155738487453271777,1625570909
16560364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,297657966862487469328,89291039331892651281,1625571061
16560477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,218399524138236979881,66013484567620230405,1625571295
16560740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x813Bc49848E43842dB688B6dA082FBa8031c262D,5036173638035370615,1496599251367053100,1625571837
16561768,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe5df8C04A72a50393C1B0f8a2d61761e5ef4DDFb,39188032790953421213,9651332340631063001,1625574085
16561823,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1036382461158148686,263150936580272982,1625574199
16561940,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE39bA6dFB86fCb5F031E281Ccea9122EC2cFb30E,7704523494738470582,2105087287491094851,1625574441
16562052,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,41782951200981388530,11516754579800363627,1625574673
16562243,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,217772456532336766761,58699844530100542371,1625575067
16563135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5c0910A07b6b885c71BDDfe94D919ad98AB5a74B,750772925473403472419,177299252312547834635,1625577031
16563242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2CC2209b33F048C8494dc699031B54E7D19Fac95,1175066452505572206095,270149065427113418927,1625577253
16563714,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9e30c57AFC537D68aBb6710EAa48814D790eD7AE,9706539317658291374,2011132729062368953,1625578407
16563856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45335889611279749885,9045576685890343866,1625578702
16563872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,632648882882167577757,126256154521868354188,1625578734
16564265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,448996635263772407170,96739797164774267313,1625579544
16564597,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE2d128323Cf7560a6E7a82726D7b425aEdc7a556,107873907891254685803,21313772086551711644,1625580228
16565046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2a6921695Cec5283F3a512E9557C7cEc13062123,149175554311210243097,28308218865494888318,1625581154
16565109,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2553731961852440593291,458467619620325488781,1625581284
16565154,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00db422708aE42D9F1129a0BCEc0F17eafB7FD35,53169724982730222241,9411345653731447628,1625581378
16565630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,469940527654315464730,82972079633630436277,1625582358
16565666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,206362141876552555884,36365214830071062670,1625582434
16565762,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8670623803237131047,1617014525479413368,1625582634
16565766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90122255263407925942,16807210085102180267,1625582642
16565911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14449976698224342122,2726357551069432084,1625582959
16565956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,4091715150806008217,771359111141595555,1625583053
16566110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,36063931899221375843,6829296109323289967,1625583369
16566176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,105972265663389366322,20267404069210475281,1625583505
16566208,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x65E1D2E597Cbd72f90F8302b66379b1886c120d1,474129972535252060937,92353667469013151303,1625583573
16566265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,147149967168303557617,28960203470787688993,1625583687
16566354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116535808717937818129,23725406336837771507,1625583873
16566395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x65E1D2E597Cbd72f90F8302b66379b1886c120d1,70201240233968480065,14463506997886525136,1625583955
16566407,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,165805718494608275978,34161368946861000868,1625583983
16566538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,995081896635473032427,203910036813799407839,1625584253
16566601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10523446299382794766,2066928865847458486,1625584383
16566864,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,2893464921814465808,551104935257128224,1625585053
16566986,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52531091340317846132,10030000917245723641,1625585305
16567288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8841C2077b457B882194a32f2e41be514E7ac669,520125962601413313072,102621751701316211390,1625585925
16567710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,10241207084392310772,2094298534054191595,1625586811
16567834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA91321e072C96eA372442e389C8D048647dF00E5,720135939769264572590,148199797859245060391,1625587067
16568104,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x570f99edacfBfb588Ce6196115dB9A24F53bDBF0,34282992156265008966,6992479328321816336,1625587751
16568232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x570f99edacfBfb588Ce6196115dB9A24F53bDBF0,34433871897959564402,6896109948204283002,1625588015
16568309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x809A77f3Bd36DE41A768383f894Dc04323f97d03,907360018534902881573,184810829764846390926,1625588173
16569065,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,205534872152922406234,41389993464071027927,1625589734
16569809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,343387872059356270518,71252364027836688772,1625591270
16570142,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8152038636413388478,1688368550060263074,1625591956
16570443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,76083967985917518174,16023372095371108817,1625592578
16571708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1807F905Db0c7FFE715Cd32b8e6FB1D5f442D4,249799867883790449835,51442270516855404364,1625595440
16573184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3561409294470079990,709751467060484664,1625598872
16574064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7B178A7DA9c8A887D1A337Bf1fDf513f75CF09d8,39851582588734483516,7641100172155123846,1625600910
16574408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,102584141460582449193,19231390262317424707,1625601652
16574413,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90419361112932469693,16949713657082252863,1625601662
16574502,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8841C2077b457B882194a32f2e41be514E7ac669,265909660315875550764,49787313958442265248,1625601844
16574704,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x355F3d5b682ECbeB6AD780647E3B1d718cff3D70,2775701769392762116,493687536176586606,1625602388
16574797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,743632512500318892365,129357485009880402236,1625602582
16575076,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,190791998708072883135,33135036033347379058,1625603156
16575136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFABe4F1c1Ff0075Db9a9A6aB57E4FEF96C800447,497122156740218887667,86426048344387065739,1625603280
16575213,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,89570695803338326405,15663258283324650018,1625603438
16575603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104773128772186881217,18649792278025353314,1625604370
16575705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31885322059572619735,5662923919446751959,1625604582
16575725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,209938789154500853602,37220103199364602187,1625604622
16575933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24873878950330029627,4409596959893019850,1625605178
16576492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9724961958662928042,1731362101617568106,1625606460
16576527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0E44e822157569e94d87B06676bD14503f946Aad,59758819503277961376,10609837343156590996,1625606534
16576967,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1010458758175481583147,157931392087930503760,1625607442
16577248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7C44EEF01A58Ffc91F344e20583fe647533fBe04,1574699428871312368589,246722736666446510689,1625608026
16577350,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254175116679662332126,40461483175491268502,1625608238
16577351,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27211183914027256897900,4331678389707251526007,1625608240
16577840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x67c5bfFE0391E21e913eAAD433B11FA38a477Ea9,1348447471976291917,213757753852275618,1625609374
16578124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFABe4F1c1Ff0075Db9a9A6aB57E4FEF96C800447,36738303283210092722,6010660061816529707,1625609962
16578213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5938993750885055093,990453407738943260,1625610144
16578479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,116181927574187399370,19892583382297738243,1625610692
16578681,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1841490925198286298222,313024194545394786081,1625611108
16579288,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,52948556606222314917,9016281643561461225,1625612490
16579479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,96795759897448483664,16893132826071287758,1625612884
16579767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8841C2077b457B882194a32f2e41be514E7ac669,100830029851119994770,17421208227488575514,1625613476
16579982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100417354908093318210,17181239586373091006,1625613922
16581086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,15753488163998829061,2509423082044617376,1625616332
16581564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa7da1D8b6bf05972E87DcC40A90857d4Feb1987d,153000633340710715716,25102740124130528221,1625617316
16581567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1529927295546059282336,251014433537560986562,1625617322
16581960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3451979953888791359,578368115984041192,1625618136
16582084,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,25329355344094952471,4262329266387440240,1625618392
16582438,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,2413696640153002417,391707283041373534,1625619248
16582751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc93054aCeC86E2279c9A6400C1517C80603f315E,40004520741137291772,6178122757369760692,1625619894
16582767,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,802099589896576152801,123814852984703327067,1625619926
16582943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8841C2077b457B882194a32f2e41be514E7ac669,479751143925936096964,72595268405073332866,1625620290
16582982,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13379167325153452129,2052710938183507014,1625620372
16583430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x67c5bfFE0391E21e913eAAD433B11FA38a477Ea9,1307169796778101706,203898374502579879,1625621310
16583541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,51082815868469901808,7981449497219027230,1625621650
16583625,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,689403076162026791296,107641040361473196491,1625621826
16583632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,100072075987197720965,15576076893501667992,1625621840
16584256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x852Dd3a58cc664d92c527e16f308b58BbE6654C8,433620642665176842851,68298933275358844930,1625623128
16584708,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,174846317232420161408,27365451890735679912,1625624070
16584775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6547065528709366057,1004357417153578999,1625624326
16585285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13593594748451062986,2020907505960858360,1625625378
16586175,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8F7e5c24d4663af07E996ee8deFe8d387Fdc9462,394980816671266961698,58187653431571187716,1625627338
16586640,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,23306761340262273058,3434593215815611375,1625628428
16586965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2378622812992505649548,357839676678169783647,1625629098
16587115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7B178A7DA9c8A887D1A337Bf1fDf513f75CF09d8,999476576699264061,152185410960380153,1625629406
16587144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8841C2077b457B882194a32f2e41be514E7ac669,488521684871836201968,74384492976269601330,1625629468
16587354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13479486081568910499,2038800672658261004,1625629903
16587356,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,349215879496543481924,52819637611705578039,1625629907
16587945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7E6d4318E48EDf787EC4D0A231bA2850bC4dcF01,312659956989648695047,47338717957789803155,1625631205
16587960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,45022881807699296296,6820543028717831072,1625631265
16588150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1079988589778763459,162803388788555656,1625631671
16588526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,431739548209238902471,65184015003131547510,1625632447
16588582,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85F2E357D2EB7f4cD16934579f860749E5bE5937,65783315563233019302,9932593493418020217,1625632563
16588819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,58301373504623381751,8849082696071843353,1625633053
16588925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFABe4F1c1Ff0075Db9a9A6aB57E4FEF96C800447,3397170822011491581679,512471859307493500891,1625633269
16589131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,254631953799640094258,37878442039336150441,1625633825
16589415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,104871500745229178451,15634102680768529747,1625634409
16589445,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,86049514707132127875,12838912709567104219,1625634473
16589621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,236474459588188518243,35190124626844730676,1625634833
16589645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56B3F4607CB452529D5C84da7Ce11F105AF1177c,48413663865145662,7211113895161478,1625634885
16590404,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa2Ea4f76fbbc45e80aAB3065D988d2286cf314b9,23617235161399933201,3376895230476779710,1625636579
16590496,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,11153480816005502682,1577315060383477136,1625636767
16590613,0xf039fe26456901F863c873556f40fb207C6c9C18,0xf039fe26456901F863c873556f40fb207C6c9C18,3359330549779547650,470386870063065090,1625637009
16590632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8841C2077b457B882194a32f2e41be514E7ac669,513816551574105593370,71948376610987794823,1625637047
16590829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaeFE1640A4F11841eC4D11a55DE9Fc4d7AA326Ee,47843725895705515403,6677389767824525412,1625637581
16591112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0281817134298991D74FB31DCb3efA1e936a4c25,6656716363667798803,926221312714428510,1625638167
16591131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1720124406145421613664,239339608066805126547,1625638205
16591346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28358290141926396372,3877529154739185530,1625638647
16591573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,37888069072735523804,5127475701215306300,1625639253
16592182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x21a130b601DFcD1c1F3129E61Fa464DA7dbfc04B,273020316388888169133,37136458071325927193,1625640507
16592367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,28814746250015477017,4024804398109594463,1625640889
16592786,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,563965937608426445818,80048825253308462401,1625641809
