block_number,sender,to,amount0,amount1,timestamps
19408828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x66851bEFbEC4F6Acf4bFD2371DAB3dfe45F2b920,24737321,1591114844097823424,1632373452
19413340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x416dBcFFE5a881d929d84244504a0EFdA64eE221,1872181535,116877455396875177270,1632384185
19414360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11383713,709113200710163006,1632386807
19415331,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbe04C0E109e505BfFd34792085852e304F97743C,193436219,12192460214645531217,1632388939
19430066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD3C0E8b15747A1fB21b95f783955Ed81d972C5C8,121000777,7673599337584785228,1632423367
19439041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,22154,1409250841740478,1632443940
19439176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,22245,1413272696965209,1632444218
19439294,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,22113,1404834238256068,1632444458
19439505,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,9980,634018923106103,1632444932
19439580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,7722,490604384366202,1632445178
19439693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11117,706262679281417,1632445412
19439694,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xff029603903f1Cc7797cc45E0287C49FB4644621,9757474,619872517349266219,1632445414
19439918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,10008,637118573784034,1632445874
19440561,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11118,707484954367349,1632447200
19440721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11021,703201269333443,1632447532
19441564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11042,711451596180128,1632449422
19441635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,9987,643503506557859,1632449570
19441705,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11027,711517228704727,1632449714
19442130,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,9876,641795191463721,1632450722
19442227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11555,750885955106624,1632450921
19442297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11476,745770302949462,1632451065
19442468,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,9820,638164201857202,1632451419
19442614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,12252,794855194731498,1632451719
19442796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,11920,773262142869157,1632452223
19442904,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,10688,693340756809277,1632452447
19443106,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,9493,615823480415669,1632452863
19478624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCF234C3B10a52EA1A70972FB465B8f4771dF0915,13226018,945628978863576998,1632531688
19481455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x68824eeE87a5757A7DdCBb2b9965c11D8e89147D,1125640,81083303170837271,1632537659
19488775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE2730ff931F013B013BE69007EAdd86DE8EB4F63,220507868,15903698584961431461,1632553537
19500409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71Ef05670514210C2DcBcd9b1c81546a9e4EE372,7153265,525754120003920687,1632580734
19510003,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8CDa37680e15204F1001377F7DeBFC3d531f0DDa,46939695,3425961898885538014,1632601617
19515487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x74FF7f88c15395C2a387f0d3A58d2117fD29231a,5192037,377272203055843949,1632614439
19516744,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8CDa37680e15204F1001377F7DeBFC3d531f0DDa,20161373,1476116596085765354,1632617220
19521634,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,970916782,71649551753272895569,1632627839
19543358,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8CDa37680e15204F1001377F7DeBFC3d531f0DDa,31860999,2244186756642782752,1632677907
19543554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd1FC5520A2CD7Bf3693120585F7c1597186a375c,15222,1073311089811881,1632678316
19555192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,5763,397781088558858,1632706545
19556014,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1765,120681113519727,1632708499
19557919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,52353327,3615556070748984716,1632713750
19558001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8CDa37680e15204F1001377F7DeBFC3d531f0DDa,22985844,1587417934387467460,1632714046
19559151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1090924,75306468973767111,1632716546
19559650,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,13852,956197329678655,1632717716
19563839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,31529893,2182185253166606180,1632726500
19565374,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4f341485A050A85C31eE393455390F07181dCC1e,900861,62851127821423576,1632729833
19565740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,16020915,1117744500788580297,1632730589
19579044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x21aDD3C1B18B5877D625beD418A77B9e1b89E7a9,415671254,29836583336230762298,1632759437
19607185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0874B15006aa49F691b32cd18beA9D94Ca123752,108416,8177776856888405,1632823001
19615297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3b151BA4B7271A1b28403DA7f7C8556F1d732A17,4692338,368846413477525986,1632845019
19615471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1412017,111136868216075626,1632845378
19627528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3a62fd88500661F027baea0596001f4CF961796A,179061,14117864905368991,1632871791
19644621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x64a742d1Cbf940af2C36b64Dd900905D45F45D43,231830249,17875153803588742515,1632920192
19663711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0fADCD8D7862bB2B39d63d6a30C6b7c660c41D32,53920634,4209377943445253567,1632967478
19687528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcAD37534dFe3d5c94A2C647092Cc9cc371E74Ad4,83894030,6859396494227813398,1633022340
19692961,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,49432461,4040165183121919179,1633034367
19695718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x130230C4Fbe811f9d8a794675318D6E3c5d5D842,196311792,16196293960468707803,1633040501
19707807,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa0A00489B737cfd7A6Bf3B39b9E7d99916629327,3535127,294636256432364668,1633068516
19730258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xCe5c0736cE767B60aC206545601b9afbA5d3079a,365949,28317988337760529,1633117712
19732250,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8181992999e447321d5dF614948e8b4dFc0ED384,123682754,9535231353636137951,1633121820
19732831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3b151BA4B7271A1b28403DA7f7C8556F1d732A17,9062893,698665773445527531,1633123146
19733925,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x28c6E0A61925c5f36A095C8772e60d369E5AacA1,508670086,39283261256565823037,1633125531
19749368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8181992999e447321d5dF614948e8b4dFc0ED384,123051971,9585196528091977962,1633158521
19756168,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8CDa37680e15204F1001377F7DeBFC3d531f0DDa,8695469,673089426612528530,1633174157
19768186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,73413537,5501245810842703305,1633200592
19768348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,73413537,5501245810842703305,1633200928
19770508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE593D82662Af4852BeB028BfD4c71Dc0D628687C,17449252,1306446951104954200,1633205797
19772620,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1191331,89522223197724563,1633210575
19775362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd1FC5520A2CD7Bf3693120585F7c1597186a375c,120829,9087392464824412,1633216726
19776081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcD1f6e0550259C0c66BeA483CC8AA02ddfd002Fc,14085633,1075269660416686646,1633218347
19786914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3e4eFFbc2d474D8Fd87cA90D1cD02e77125A1B55,1752827871,133713276995722664135,1633244011
19792818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,23427287,1797650144737397162,1633257232
19799905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,120030656,9022463327477527705,1633273482
19806191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcD1f6e0550259C0c66BeA483CC8AA02ddfd002Fc,24030968,1783916503201159539,1633288164
19807893,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa2D39CCd25b1C65546f680004De8028caaEEE98B,2816310,209068325487462716,1633292700
19819490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x53d338f84A1aeB8a9cA997Bb8083Cb9CD8fb3CA1,44470491,3377276986894888460,1633319462
19836513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcFC7A5d9719552Ab582908C7d83C4601FAE7d1A1,1453149135,111421298483558027669,1633359656
19845100,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x51fc266A30E27254ab7a239e5Adfb8B2207461D3,226321048,17074086852603594591,1633380021
19849182,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4c471E0AE1c839Ebf0844bEb7fA52519d8A590a6,29605353,2237533259181133163,1633389844
19878396,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47387bEe650641B5C045e089905d6caF8F1d94d5,10044038,761908218891763323,1633453619
19892570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE15814859889e7Ab94C29E89E08e97a527DB27CF,2642111102,195929997677462133870,1633488798
19898332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xa538BDd9FBD889ADC4076fC2490df972eE3d0f3A,24249203,1803721232894517090,1633502736
19911657,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaE7853A2AB2d63E2D9804A4Dd848A4C7f035eBFf,45809583,3304390588966919223,1633534626
19923022,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3b151BA4B7271A1b28403DA7f7C8556F1d732A17,5682198,418485134596335500,1633560982
19937498,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,12043020,934554909828712795,1633592714
19940170,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0F0af63a3E82bA0428b1Ffd475455E6464695FD7,153740495,11908320316029343378,1633598999
19941686,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb52d1Fe593AF1FC28eCA9Fb79f38f263bBbD8Ea7,114978453,8943402967188271768,1633602895
19944752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcA985D19997c905C265Cb974Db7878D6B35ebc32,425721229,33674821565074963834,1633609841
19947914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x979C9C12531Ed7B65B62ce4d6822AF384764De79,16311866,1281475269436032624,1633617234
19971219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf613F933220024752f417AB32D6b92821f9bA064,125898315,10420680504752940160,1633669269
19983943,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x973bBC2830f2320e8B68581318e3a4B9CD0E6e28,59832452,5024412441343158189,1633697340
19985481,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9D1A646CD81f6eD2852D6FFF62d1E17512848311,14272860,1204647427204906183,1633700683
19990031,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD7F82D004e49961f7e990ed28bf88c90E5884d97,1614467869,136504939187609794148,1633710586
19997112,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB47E50B7B67971713f80eC7Ec26332f18a7CF738,11999999,1042941582604590841,1633726280
20023850,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5f287FeF86f4E88b58C1796A78a78917de791713,470914568,42470587146529072639,1633785805
20033506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,14186024,1419346500010899805,1633807759
20033512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdbEA032d71F1F43EBD7E4b5e423D7c3Be7C1D929,113870499,11398992310234599918,1633807771
20040752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,859296,87098907821097670,1633823771
20054539,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF6e4D4b122882E1af87410C611F563B64cFECB7b,9030702,915781936671155930,1633854033
20066912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdC28E5A67EdB11Cbf15a211FD5C7B065cd5c5ece,620192172,64228859545552735179,1633880368
20079643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAeaC067826AAf9b75d61Db6e602175860D2eEB5C,8287635,901904200787151829,1633910436
20084418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,125057531,13472513214143754141,1633921071
20087948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB35143f229aE0f1b22F2DFD1Bf0DCEC35F30ad1,30601034,3259421339112982781,1633929266
20095233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0a71Be52ee3f2F07AA5218C9c3658A50374d87C,739089401,77235530919800570855,1633947173
20103085,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,177219887,18642871238103157201,1633965837
20106632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,618250,65064113552953912,1633973836
20109191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x88FF25C3a82b3DfF74C55D46cc2f751040A881b1,12521109,1330153540430682267,1633979416
20119258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0A4531602B4290D486dE2c4223d66847C500845,136536314,14827955269166094437,1634002800
20139007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe857Cc7ecF1637126DB6a1bc15CBB885BE838D8f,4016286131,441779909303298038447,1634046111
20139486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB18790d8B5C5CBdB62812D292F5169d17Bb6a341,18722253,2055739131493840250,1634047267
20140151,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBBCF3985Eb53c30a8eEA01d9357314d61fE0e727,23624927,2579353134837261739,1634048658
20141646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x08Fc2fB6D3c5c0FeAAf2FE1C8aA6a58b6FfcE134,1169194053,128962139773574442728,1634052189
20146727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x606a920767faCe4C2F75596bfc116eAc4c2e686b,94411042,10370665678022399248,1634064258
20153930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1624c0851695f0BFc7f443874e756751DB81037d,194035593,21467835233962578501,1634082073
20155727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAeaC067826AAf9b75d61Db6e602175860D2eEB5C,25509820,2818940281559374435,1634086067
20156424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,1858043444,204732223322007964601,1634087601
20164994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD0a54ab9a536d65E9dA1c0bBFa8d6aBD7B5EC9bA,19191735,2151313128270264943,1634107632
20166478,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdC28E5A67EdB11Cbf15a211FD5C7B065cd5c5ece,575138669,64554152811691040681,1634111120
20167699,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb50227A32207710054a08E876038c55a188Cc243,641983814,72653726357523950646,1634114278
20168774,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAeaC067826AAf9b75d61Db6e602175860D2eEB5C,25160119,2858801517512590302,1634116752
20173914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaE58DBa8d145895A515dEC907A47b6E444b2f495,149794775,16906508640028466782,1634129699
20176564,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x36DdE157980FEA9946ee78231ea5c73409E31Ab6,147989077,16706134915923161341,1634136125
20177488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5743e92449e8d8F9Ef1f0D52308867A5322bb86a,20030162,2254894622999659922,1634138417
20178347,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE9Dd83E073e7a43EAD458180335608d682A315Af,15172804,1707187631991393695,1634140584
20180166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC191FE57D9bA49B9246c6bf9aB0D7AD2f2027536,13314971,1494434400409734193,1634144722
20182783,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,571848,64171146600309955,1634150690
20190046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0BcD590a7BC197eab00Bc00c19035D89bf8B0d9F,364096610,40155173081214570985,1634168000
20190824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,95873715,10538414116713284204,1634170123
20191430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF5cFB72dc6C3DDFd8AF874c58C022ff2C3BB686d,8011332,882531295230607775,1634171759
20193370,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x390209Ff2c133c48AAfc2E1f4dC55CEC2aFCD843,498092961,55222064574641749556,1634176271
20202606,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,746503253,83119445440630504031,1634198246
20210585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9D1A646CD81f6eD2852D6FFF62d1E17512848311,42582908,4624631911597085244,1634217188
20218854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBc5fBa1FEf0ba69E401Cdf97197d75a5f9d9d4C6,87292361,9454531310195944002,1634237592
20222366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,174028841,18922179800280557742,1634246870
20239992,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x25758104dFBb2bEE209Ca989b2136881Fb5648D5,5538901555,603804522556215570151,1634293419
20253306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc0535A9dF8AC51e4559687AEF22cb9069aB9E037,44498854,4767022699553338716,1634325636
20253563,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,160260797,17206083351450129853,1634326166
20257548,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE37dA293C4cD314f679f4d2b003150974B129f0b,1079004676,115667299173838984502,1634335284
20281198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x895526E2EEf96243C1b781757e9E0A7fbB2c47A1,9063484278,958407955887828587285,1634398074
20287937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B44dA3e690eB5B56cB6f9558075b2611F68869f,49894111,5365493334096670370,1634414191
20298162,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3f768e2356Ffa63f0Fb76e0920c8bbE0D1464717,486590179,53281671441686557961,1634439469
20301128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE5A75eDdA6C51c6a54E3882f4241f4bf330437F7,422252165,45688921780794342046,1634447023
20310847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,59788571,6508890015073891944,1634472366
20357755,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x00000087C4ceBfFb95746d1935DE7fBcAb092F40,125345,14585785342766182,1634591094
20362960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1d2838C525dDf9BC4a54E08566C0D0d33Bf1BAc7,1310249719,157273086151847333155,1634604524
20363668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xeA4007a31D9a81C52C5A5106DFCa203000E4E885,1359071850,162942954688795800128,1634606313
20370277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x251969D75118c8dAF45A208a74F4bAf37894Ed8C,56500627,6733050236955771751,1634623396
20373029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85943765d0eD4c5158F07f06C71A0D20971cfC92,2108466,254597130098515447,1634630307
20373512,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85943765d0eD4c5158F07f06C71A0D20971cfC92,2112036,253548190182892194,1634631357
20373603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x85943765d0eD4c5158F07f06C71A0D20971cfC92,2112035,253548162523466881,1634631615
20375960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x587fbE613C3cc991455f0EA531FF6006C0B8fD51,4204621,505961239133693608,1634637108
20380719,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd72EA42de4026ec84312bA96E984024108F40882,12989880,1571060795458040885,1634649008
20381513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,290786,34820488071929372,1634651032
20383341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,3105245,376919198283079343,1634655322
20409945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x12b2946224Aa50Cc88Cd026B9bDC19631a96564e,272512155,32797060068397243834,1634720307
20423438,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22b4027Eb77B0C78Ca4bacF487Ddf6e4CB4A623F,4837,558487112326660,1634752834
20430192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x893CF7F5A101d695b182e309b4508b125dFb47e5,3207748,368534656938841859,1634770277
20436028,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,516751686,58654116912538562777,1634783480
20454884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe8aB3D29496539048C5f10D712b6e3E92feB7D34,41861625,4894729164749379687,1634827715
20456455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x82E1bd95F10d69049e91cb3260c1d41A0d30b01e,9196345,1095171252267206499,1634831388
20480459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb7E261dFf143EAbf852e2e939F5187A6C71c2DCE,55336673,6590144694704713613,1634889170
20483355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5414E3b5a6fa9829776D99fE43Ab9155e099b42E,12499125,1483817249805199937,1634896545
20490658,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf7003a5736Fb06B65d9bfcf25750758935983015,3471733,429741327732075031,1634914228
20496630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,24854448,3124561568697401464,1634929064
20540392,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,88237,10821257241400373,1635033788
20548630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x322765A46C4343d239e9f3be6B00196f150345df,39703549,4992460485059448196,1635052446
20564513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDb8935b2e0002E7927FB7a109f31E5f7F2E73f70,549644341,71048876527042695818,1635087705
20574667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbB385FFffF13D4a3C2298a52DCD047173aa48334,1425960,183053270695529667,1635113941
20587782,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,4232846,541267478419280565,1635147212
20588875,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x52D1C6F4Db354C8f2F3C87B8F90081115356C597,19174091,2442667225613080186,1635149868
