block_number,sender,to,amount0,amount1,timestamps
16713572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,429564732031677279712,5932173678371784498,1625936164
16715367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,73066650442258603265,1020526636239232230,1625940736
16716872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,94682672140709362852,1329137779503448099,1625944610
16718158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,90625842086806280643,1276569562509290362,1625947812
16721021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,188523810564085641940,2670255853831341612,1625954482
16721812,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xee58fdD0DC22e91a6a944C7e860da99Ff66D4fFD,6488993884040861649,88724936446779669,1625956372
16721867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbf05aA0DD617BB559Ac0FdAf22101faD9d6A9FcA,26727656172138397430,365451044895671960,1625956486
16722537,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,971559663008073390458,13222710005532173866,1625958041
16725917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,917428992983156682397,12358942497036708287,1625966473
16731188,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDdCdd102Bf2262577D30081a05bAe6feE8E1f320,179486728534676400719,2543148601365639677,1625979300
16733956,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3952bE224f267B55672840Ee2B9Dcb274E6968a2,905057950439739826302,12987475218179314450,1625985414
16734267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,820531391651556308477,12009676562268680285,1625986170
16741337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1179918135730981286111,18471042397885277810,1626002835
16742950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA8eC806007C8D18aAb138a0dd6D7445A84b7B35D,114101588019698954616,1783848362376928266,1626006551
16746194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,91189019715709664243,1398701493794929127,1626013946
16749645,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,859269164523025399209,13434098263825997245,1626021834
16749820,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x195B4f60D5914c76D3CceE126767491eF5Da96dE,15078943650359601271,237170145009935720,1626022314
16753040,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1986254320740136498325,31137902930049715367,1626030779
16753241,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc1b52456b341f567dFC0Ee51Cae40d35F507129E,2789569310164983816018,43562370452516686923,1626031245
16760303,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3952bE224f267B55672840Ee2B9Dcb274E6968a2,820188177841555588736,14159238726276679155,1626049491
16764354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB08Ef97465CeEED9585c3e75a322C9356022e525,18110159618740330654,335673939982479281,1626059004
16766545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,13998876530166998761,260091441600116827,1626063909
16776327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,169749964077250258813,3188444663044636741,1626086484
16778184,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,797061495624348915,15283733185966079,1626090703
16778455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,796067472317348508,15283733185966078,1626091283
16778809,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,819915195751721651,15745288971103068,1626092180
16781773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1CdB4a54ADC9673C9b580290F14840B691EeA536,87731364481564189396,2163833698749084272,1626099072
16782319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27721677920567486305,698229924623441652,1626100196
16782338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,79862718719686007368,2011513885690797210,1626100242
16782355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb0A812e34fc6837c84d394646f559ccD31C7DDFe,59637321277793802209,1502093865308334909,1626100276
16786494,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc992F28c25F1E59B95217f54802e997195241263,93682069477057157284,2672572648146993288,1626109783
16787937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,208002908475807898095,5901284892696631717,1626113035
16788238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf5029604C512E660958Ff056574E950B98EeC9A9,31896416595420253825,903684462739045802,1626113657
16788449,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9CB0c15E42913d5248E96533212a212F997c5876,238527521738090694556,6665450088099898737,1626114219
16789041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11ce1a420ae5a4834486B1222e45a9eBFd5dCF8D,32309845583198164404,900474915657066441,1626115567
16798239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,20358748577845624942,558287736399807480,1626136711
16799152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,366741147698845287872,10080414495761052152,1626138732
16799266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,366741147698845287800,10080414495761052150,1626138968
16801066,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,99275258032760664096,2763948265973791632,1626143140
16802408,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31624608821850224751,910489360593286251,1626146288
16808218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,476624987982824802100,13328075556640431727,1626160125
16810167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x78D4c77245765B5C5447c4aB4DE0CCab8d8a84fB,2515138006077165006,71476131802491329,1626164558
16815883,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1819317297393908274,51444110821679121,1626178150
16818775,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2B26F40e4FD7C28D3938be40ACb51792d84385eC,41150368519261946558,1122435242650525447,1626185045
16865283,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,605594678873642396677,13470646097044214019,1626302973
16873488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3054353458712805903,68630371691555066,1626321871
16884796,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2054639291338487649145,44842648618827657775,1626346972
16888732,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcB35aA572733A3098C4d14F6f3fe634945D3E11d,62139605241280811390,1367372933945449340,1626356294
16891140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,121062961228305575898,2675104052331765033,1626362286
16897994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14467852924155428472,318317479236586481,1626379592
16900346,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,84698679419757371314,1875858465363037289,1626385261
16901430,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1962289396586251064,43686348238106730,1626387882
16904248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1D9fDC524c1a2389e17D90129571b5b37a15B561,478499955617938483,10438443164328308,1626394718
16905354,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd8575C317396DAdeFd83D83E4F0144F0aee7934D,60922427511151633403,1314104405279800584,1626397408
16905566,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,60844308594248671643,1315795834957927611,1626398012
16909994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5433226591407839289,112628341601035338,1626408578
16910375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,5431832302720439272,112178700822892280,1626409492
16924461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D63f68b2cf7d2f3807885EDbcF18eDdB06C34d5,7440376272143359233707,127323112131216315264,1626441707
16927968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x037BF6A1E7b137f824f46313317e033ffECEb613,2152366408414785118555,29761466394368994926,1626449592
16928415,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1201232456600374356054,16019325610089802373,1626450642
16928486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4e34c01EB118aecc42B4113C7aeF26581957BdA9,16243383522933862375,216617564929825295,1626450944
16929308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1116529862450440867882,17751816595411767475,1626452984
16934930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,3449653523130559213699,53165195255163334013,1626466674
16938700,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62Fa2968ce2558A3e7dD7e333d2BF94E539816EE,110952573596100979752,1739836328171064853,1626475730
16940933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,749919925972509366995,11922947516629625190,1626481141
16941302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcB35aA572733A3098C4d14F6f3fe634945D3E11d,84305735635762668179,1340373587263365927,1626482027
16942069,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4782e06A52F1F75c1F6001129aDe72A8AC09dbCC,19146765361603517317,308446295671102336,1626483865
16987273,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c21E825E324039F6dB19434a57e6cde1Ffe92cf,13306074643605477827,232889681714343693,1626588291
16997406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30926Fbe01003F04489a22f48c938057F9DFD466,7594275007522347489,127273640214068317,1626612697
17009757,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9961875564452181911,164184036760433034,1626641265
17016136,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,64199883746357448130,1079613724761127017,1626657086
17016743,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1035267477795506410307,17405419258573848662,1626658629
17038395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd001CEA76A8A241615e1623833D0fBfa3dD47AB7,7867551236693688501,130560996524681123,1626710503
17084057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x363085D9eBc20715fC61C3337f293b7940529e1f,1104171274833078612780,15263245072054332825,1626814008
17087391,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1283942312490909093448,18036345204765104618,1626822112
17093999,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2fb69400Db30759CFe72c2EA40bB64ebb545945f,55010383515935852685,794860343932519966,1626836278
17095846,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,146297321286617995324,2140191989143308754,1626840350
17134327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8dAbd4946EDCf9b63cd64db64CD718f493005E3b,8767995663646420841,158297386266997666,1626931298
17140056,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xED76187Ad1e4F974229AC9a5AeB2aAa427C5A987,742953475096084058148,13688395515785520482,1626946545
17158980,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4A92a0679e717901cD53545744e1d2f57DbDb740,8050059285184717141,181324105860447043,1626992957
17187969,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213893110913923788260,5694618961624428952,1627063687
17189081,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,211131149385873281832,5770424782497159394,1627066463
17189737,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8dAbd4946EDCf9b63cd64db64CD718f493005E3b,12605491457650173769,345512425497023983,1627067943
17192514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA0865656aa89d9479B5738BA2856151F159e2369,68642223540175574769,1912067736000885724,1627073952
17193991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1Ca2a90d23e810978BAFe504bD65B086183dB429,15168920604775374096,425980212599707910,1627077145
17199847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd001CEA76A8A241615e1623833D0fBfa3dD47AB7,65912790051153673375,1875793747919936257,1627089373
17205916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x15CB52D2C24aFFa95309748304aE88A3e6eF8133,49401541268285688624,1419774492643903981,1627102531
17214515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4158eCE58162fF9232fC63a2aD156a33b36e034d,421347448629267063230,12889982334531767069,1627122328
17222061,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,27984834313975515184,885402921662835387,1627139613
17228800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,354246202106769151975,11933719323844500831,1627156223
17283135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,125663352277940978406,3968420192633930955,1627287094
17292087,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1156317331271786955762,37349074034387239445,1627309874
17292541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11B0511b0446d9bf05f95c62d4391B032d094097,456423706875600746065,14859586540859682843,1627310941
17322890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1191807144620250314562,34764667094123354615,1627389088
17345666,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2daA74FF1ba7ba85097924D5845A11e9987bAC83,765767121850638658317,19812117161105456928,1627441557
17347890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8EDF0E486BD79E05059A1d1bF7ca9fFd850537Ab,3165936316951121639,80164432001091182,1627446654
17368822,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1640751013500718816115,42187184433723891375,1627504771
17379947,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB30894be870933FC049C0DecE0ef9D0D09c6652F,5302233453284527635,141312770209033445,1627533258
17380615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,180593541348127625416,4813155218575338876,1627534974
17401751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9adB18f573cE87d58f2b4e8CE63FbFA2e700F37d,146903888192297016990,3945184118995179645,1627587666
17430981,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4EcBDCf510f2dcf8c2e3997Ffae9505f161bB0a4,87290808967746500597,2408922557779901036,1627664042
17456800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19419187473435193786,506903903714609424,1627728616
17465006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,14348347623252093744,331705292694773869,1627748383
17466607,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3952bE224f267B55672840Ee2B9Dcb274E6968a2,769782592693425601163,16466126514004068475,1627751926
17469856,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,861008811971153791973,17257264114453340946,1627760075
17470451,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF6A8370C6b1bE1b342Ed9b715f407C7653754791,2869349252752412228495,58655489065580573561,1627761429
17479693,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1399984842349915690,29470544651178818,1627782485
17491697,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x81e9Bc430053a3C0a430Af356F70a3BC8EC19222,1375805321129898588742,30063803234005684946,1627810959
17506088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4A92a0679e717901cD53545744e1d2f57DbDb740,27365478150384771129,638363742566865093,1627842373
17518414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97aF92877035171f58E5Efea96013a8CE8f14a0a,185773581780846486482,4418065726505753692,1627869563
17535318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9adB18f573cE87d58f2b4e8CE63FbFA2e700F37d,152561604850187345191,3793331231835461420,1627911034
17536088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2820949730247538650062,77791387436508081892,1627913013
17536316,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,249868655361319900480,6960250968608806085,1627913481
17537972,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x363085D9eBc20715fC61C3337f293b7940529e1f,771561075519567839717,22195244779889900108,1627917063
17544706,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8dAbd4946EDCf9b63cd64db64CD718f493005E3b,13856412083104493135,356313242307691127,1627931988
17558554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,8579554987110739781,212835669991470884,1627962735
17564945,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1805498008820101007,48295961130783722,1627976449
17603530,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,1802982250281717610801,44904818091112193148,1628061678
17613027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,703519410613535757337,14836594250013422616,1628082419
17622739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,369046729771343366825,8721366315569100319,1628105841
17624779,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0B15C94902FEb1E818A8044eE9D7354aB63fd01F,242593255273146901541,5844080245568621492,1628110695
17631610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x97aF92877035171f58E5Efea96013a8CE8f14a0a,216546233965869359337,4788457926473010605,1628127579
17631886,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,69577121785863814499,1554442550440597093,1628128151
17631922,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05f590fB73b66c9A681101E8BBd868975Fb2B3C5,20663271808477549523,459454450890825428,1628128223
17635942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8BD2C9442dB9b0B23B1Fa646bC12A76C7f673317,31580319928822761807,687042667189214125,1628138055
17641799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,6963731891880406082486,135750813154929714905,1628153025
17652167,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,652310187307282568312,13197448555280464404,1628179845
17657348,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,19136457979219495553,382425487810247778,1628192765
17658297,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,49909385193927464621,980814590045566958,1628195979
17662011,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,32737193963446798361,644350495854306462,1628207279
17681821,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,83584069047614787578,1725585004589128414,1628254808
17681879,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x253893889623e4C10df21880dD6af70620650963,35248707345470782115,730011669547882844,1628254928
17693707,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31307741234698116,628268365458731,1628282706
17694318,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,43848510089503320875,879962645041659218,1628284348
17696916,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,220216221410309582280,4486493910418485124,1628290304
17697569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x30707A250D8Ee649E772E9a120532BCc2289Ab35,376104130261295117104,8131862767018408920,1628291950
17700433,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8dAbd4946EDCf9b63cd64db64CD718f493005E3b,1671442768179861268,32231131584430792,1628299126
17701025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,9186116095823479314074,178272096171288512166,1628300610
17701079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,2572808004377297298272,49939564859213764481,1628300842
17717009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56f4917086950BE81674f8E31D8793D6b4189784,259095139326581116146,5909879455120343185,1628336482
17717343,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56f4917086950BE81674f8E31D8793D6b4189784,259095139326581116108,5945381757080583970,1628337426
17718436,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA4C0f3f34AA5b0185ffb854225E590D5bf497Fb6,97981492902398041082,2257634795762392905,1628339812
17728327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x656Ec8C503Be0d3cAd62ec9eDc69b6ca2F6ed2F8,1561364989038827579813,35142039418294045815,1628364880
17734327,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcB35aA572733A3098C4d14F6f3fe634945D3E11d,105615969239957042232,2511807959724778768,1628377388
17734472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,213433603784450603309,5075976944741294531,1628377690
17738466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf6bDf3184fC1Bd64F8DC3E4d66ADF070E436912e,2032192049699185336,47571794808979854,1628386523
17738569,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2f261A227480b7D1802433d05A92A27BAB645032,2345523231207636155052,54861189126986678940,1628386737
17739064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,493162374780668374440,11818352711894683976,1628387755
17739123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,31729098226295968354,760405886455223250,1628387877
17739851,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,420672898579756776769,10499220423010081758,1628389405
17740110,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x56f4917086950BE81674f8E31D8793D6b4189784,243406983522472727783,6343998640003454061,1628390179
17740878,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x253893889623e4C10df21880dD6af70620650963,29590482242930479929,870899080938021056,1628391845
17747499,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6FfB9d64ac4D9d40c2c67546067204a35665aAd2,2503842382676652195,77897075322337027,1628407069
17775639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,372696861955060581248,10421589934160702527,1628471443
17787222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9adB18f573cE87d58f2b4e8CE63FbFA2e700F37d,262439347034469251499,9023250703482075024,1628498765
17787308,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,74122626672833872242,2548501399760541699,1628499023
17788395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,7685899414906595777,269261798816242976,1628501865
17795029,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,24531493858096996712,854887291267808020,1628517741
17795414,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x18BD99a7D3aCDc3839D5Aa186fCFf20164C903dC,1049297808288565681,37197047487394193,1628518686
