block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
22937422,22929648241206030000,-58074253,-58074253,126095383613686080126880,96467831364887427,-267030,1640418039,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937423,-47293625315209380138,119949381,119949381,126193847704854236577736,96467831364887427,-267014,1640418041,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937423,-49928574169896082389,126835765,126835765,126297964693578070649766,96467831364887427,-266998,1640418041,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937425,-486868870693968258,1237845,1237845,126298980816167414478303,96467831364887427,-266998,1640418045,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937426,-26430329326232030653,67227974,67227974,126354166939860661612209,96467831364887427,-266989,1640418047,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22937432,-62418247566201551549,159000000,159000000,126484686917584873601785,96467831364887427,-266968,1640418059,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,15
22937432,-16082384095696877219,41020408,41020408,126518359764342434684079,96467831364887427,-266963,1640418059,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937433,52000000000000000000,-132422137,-132422137,126409602653500201886132,96467831364887427,-266980,1640418061,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937438,4000000000000000000,-10176889,-10176889,126401244466058171906635,96467831364887427,-266981,1640418071,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937438,47430954072662900000,-120572377,-120572377,126302219456770695928957,96467831364887427,-266997,1640418071,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22937438,24600000000000000000,-62460330,-62460330,126250921349100069575033,96467831364887427,-267005,1640418071,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937440,39382589008464268275,-99888320,-99888320,126168883969457613423637,96467831364887427,-267018,1640418075,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22937441,1000000000000000000,-2534667,-2534667,126166802269867988370612,96467831364887427,-267019,1640418077,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22937453,-47240074277736128615,119949268,119949268,126265266268230260855360,96467831364887427,-267003,1640418101,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937466,39444769382911939148,-100068658,-100068658,126183080778776077385147,96467831364887427,-267016,1640418127,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22937481,-323109843304343196,819998,819998,126183753899031192561956,96467831364887427,-267016,1640418161,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937510,-19961731037649194206,50676461,50676461,126225353210102743078333,96467831364887427,-267009,1640418219,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937519,7996547230727644097,-20284392,-20284392,126208693820970653561824,96467831364887427,-267012,1640418237,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937521,56000000000000000000,-141902152,-141902152,126092150859109042223560,96467831364887427,-267030,1640418241,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937521,1000000000000000000,-2531585,-2531585,126090071690815397863503,96467831364887427,-267031,1640418241,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937522,2000000000000000000,-5062920,-5062920,126085913559925206268744,96467831364887427,-267031,1640418243,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937534,-1998000215387393326,5062920,5062920,126090069611089378730204,96467831364887427,-267031,1640418267,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937538,-51949585478717303567,131757170,131757170,126198226484291971969370,96467831364887427,-267014,1640418279,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937546,20000000000000000000,-50701032,-50701032,126156586181882024535013,96467831364887427,-267020,1640418295,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,15
22937560,-2945475131915874732,7472302,7472302,126162720047163293026604,96467831364887427,-267019,1640418323,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937577,-7924434092505510493,20106904,20106904,126179225409368463723416,96467831364887427,-267017,1640418357,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937591,39000000000000000000,-98806282,-98806282,126098076698346223262319,96467831364887427,-267029,1640418385,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937609,-22981072439557043331,58265295,58265295,126145905534569263088819,96467831364887427,-267022,1640418425,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937613,-4298735410157646604,10903750,10903750,126154856208725157539676,96467831364887427,-267020,1640418433,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937621,-2979076557168009802,7557341,7557341,126161059881278279724443,96467831364887427,-267020,1640418449,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937622,-1930037851492310820,4896530,4896530,126165079345998693322047,96467831364887427,-267019,1640418451,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937631,200000000000000000,-506909,-506909,126164663025694615415786,96467831364887427,-267019,1640418469,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937714,40000000000000000000,-101314723,-101314723,126081454154263342886586,96467831364887427,-267032,1640418639,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937720,34974874371859296000,-88477295,-88477295,126008788546923204545185,96467831364887427,-267044,1640418651,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937728,-42609903194595249315,107913420,107913420,126097372554072096395474,96467831364887427,-267030,1640418671,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22937730,-52019245578199622947,131949287,131949287,126205687132395442343765,96467831364887427,-267012,1640418675,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937730,-43899604767559408364,111529930,111529930,126297239861795520570432,96467831364887427,-266998,1640418675,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937742,1000000000000000000,-2539827,-2539827,126295153924518975847852,96467831364887427,-266998,1640418699,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22937745,67200000000000000000,-170484354,-170484354,126155136657269796688654,96467831364887427,-267020,1640418705,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22937748,52000000000000000000,-131663209,-131663209,126047002847415737069292,96467831364887427,-267038,1640418711,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937749,-61622914972043833371,156209308,156209308,126175232000593674592516,96467831364887427,-267017,1640418713,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937752,40000000000000000000,-101331693,-101331693,126092009192149688809934,96467831364887427,-267030,1640418719,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937762,-19985239041709830188,50662397,50662397,126133596958333532144116,96467831364887427,-267024,1640418739,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937764,-3943230292353194171,10000001,10000001,126141805761963985728366,96467831364887427,-267023,1640418743,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937786,-8682427149443631520,22023154,22023154,126159884136267503469328,96467831364887427,-267020,1640418787,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937803,-19931828360587034135,50581377,50581377,126201405395126765462760,96467831364887427,-267013,1640418825,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937822,40000000000000000000,-101373723,-101373723,126118148067536170594080,96467831364887427,-267026,1640418863,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937850,-15635721340128936674,39650000,39650000,126150695973930919055631,96467831364887427,-267021,1640418919,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937864,-28285374200459957292,71779771,71779771,126209618578314673925512,96467831364887427,-267012,1640418951,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22937870,-4684765827043354936,11895000,11895000,126219382949822452959702,96467831364887427,-267010,1640418963,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22937876,1000000000000000000,-2536696,-2536696,126217299583516387227974,96467831364887427,-267011,1640418975,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937884,30000000000000000000,-76061984,-76061984,126154830559221046459015,96467831364887427,-267020,1640418991,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22937884,40000000000000000000,-101298937,-101298937,126071634652542112300939,96467831364887427,-267034,1640418991,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937890,-34063314478238402047,86342337,86342337,126142511380801953510747,96467831364887427,-267022,1640419003,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22937895,-964590507776781047,2446420,2446420,126144519598290895039750,96467831364887427,-267022,1640419013,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937905,-55163184617255483805,140036009,140036009,126259472407380642920551,96467831364887427,-267004,1640419033,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937909,16485113809227255008,-41833608,-41833608,126225114841045541215953,96467831364887427,-267009,1640419041,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xD647a322E9a2B45fCd4e09d82C1Ca2722D1916A4,15
22937913,23767705881031454650,-60274288,-60274288,126175612110105422680271,96467831364887427,-267017,1640419049,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937918,23216080402010050000,-58829754,-58829754,126127295761847832962173,96467831364887427,-267025,1640419059,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22937919,31547738693467337000,-79870077,-79870077,126061699185180689851446,96467831364887427,-267035,1640419061,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937924,-54646216756588935234,138540282,138540282,126175424181459767210093,96467831364887427,-267017,1640419075,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22937929,-17657110511484626019,44818141,44818141,126212214512551475280933,96467831364887427,-267011,1640419085,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937932,23000000000000000000,-58316225,-58316225,126164319921087232422935,96467831364887427,-267019,1640419091,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22937941,-19814271453680010512,50286490,50286490,126205599112634634497465,96467831364887427,-267012,1640419109,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22937941,-8668381455422358654,22009768,22009768,126223666498885748852884,96467831364887427,-267010,1640419109,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937941,-92702762857186281126,235774973,235774973,126417209543897265500425,96467831364887427,-266979,1640419109,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22937943,-5419449817195041164,13805895,13805895,126428542531953913821129,96467831364887427,-266977,1640419113,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937946,39534247660676374681,-100554981,-100554981,126345957629408431810142,96467831364887427,-266990,1640419119,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22937946,20403833782335093869,-51845578,-51845578,126303377322124461711742,96467831364887427,-266997,1640419119,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937947,1000000000000000000,-2540074,-2540074,126301291182110903380401,96467831364887427,-266997,1640419121,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937947,-29376912306278563096,74729254,74729254,126362634958958190637475,96467831364887427,-266988,1640419121,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22937947,100000000000000000,-254249,-254249,126362426146056559402429,96467831364887427,-266988,1640419121,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937948,30644300000000000000,-77873443,-77873443,126298469387088284631395,96467831364887427,-266998,1640419123,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22937952,30000000000000000000,-76159822,-76159822,126235920009743519866021,96467831364887427,-267008,1640419131,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,15
22937953,65984270830000000000,-167246537,-167246537,126098561932047427524588,96467831364887427,-267029,1640419133,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22937959,-52411809380358305447,132948415,132948415,126207696674568059376024,96467831364887427,-267012,1640419145,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937961,-47804942487160899525,121463414,121463414,126307403605708469781674,96467831364887427,-266996,1640419149,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937961,34190954773869348311,-86805506,-86805506,126236111023971167536152,96467831364887427,-267008,1640419149,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22937962,-42815212243675301458,108825476,108825476,126325443720003453232104,96467831364887427,-266993,1640419151,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22937963,-672220404165350074,1709843,1709843,126326847296481572452718,96467831364887427,-266993,1640419153,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937966,63092712686282894102,-160155447,-160155447,126195313067724337286889,96467831364887427,-267014,1640419159,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937967,-18351648101633321843,46596273,46596273,126233563032511953133561,96467831364887427,-267008,1640419161,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22937971,2565527932590305300,-6509260,-6509260,126228217035210526348429,96467831364887427,-267009,1640419169,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937978,-2941914594522460180,7471746,7471746,126234350444675285094973,96467831364887427,-267008,1640419183,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937983,40723707940540991958,-103260489,-103260489,126149543533364783414198,96467831364887427,-267021,1640419193,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22937987,4800000000000000000,-12161911,-12161911,126139555064626402031396,96467831364887427,-267023,1640419205,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,15
22938000,-16703114725284513569,42371889,42371889,126174337316206058009571,96467831364887427,-267017,1640419231,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938000,-3028329246704348027,7684665,7684665,126180645506252928220665,96467831364887427,-267016,1640419231,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938005,-40166922515584039389,102000000,102000000,126264375303283554780016,96467831364887427,-267003,1640419241,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938023,10000000000000000000,-25381284,-25381284,126243529882658155739859,96467831364887427,-267006,1640419277,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938028,40000000000000000000,-101441387,-101441387,126160216983579616103929,96467831364887427,-267020,1640419287,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22938028,39803019524625403147,-100809022,-100809022,126077423439986867530098,96467831364887427,-267033,1640419287,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938034,-23592211690133971058,59795760,59795760,126126508605065685730567,96467831364887427,-267025,1640419299,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22938038,-31001813223106271667,78646631,78646631,126191068079511086375529,96467831364887427,-267015,1640419307,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22938039,-43141466369636082711,109577056,109577056,126281017732634158590170,96467831364887427,-267001,1640419309,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938041,-4742547301711827644,12055352,12055352,126290913734094459891179,96467831364887427,-266999,1640419313,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22938044,-885214767164864268,2250388,2250388,126292761032750932256343,96467831364887427,-266999,1640419319,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938045,-29740379866602184658,75644080,75644080,126354855771815125024465,96467831364887427,-266989,1640419321,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22938048,7891148004158389825,-20058158,-20058158,126338382186258117079392,96467831364887427,-266991,1640419331,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938048,-40459267720646583194,103000000,103000000,126422932863651788997168,96467831364887427,-266978,1640419331,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22938048,-40337803979789266227,102828117,102828117,126507342444892774105052,96467831364887427,-266965,1640419331,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938048,40000000000000000000,-101865656,-101865656,126423681097516721696366,96467831364887427,-266978,1640419331,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22938048,40008075630720461480,-101751539,-101751539,126340113473232360344568,96467831364887427,-266991,1640419331,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938049,41052871893051853950,-104269004,-104269004,126254478276966991300824,96467831364887427,-267005,1640419333,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938058,-9957202138779634180,25302323,25302323,126275248456368469712675,96467831364887427,-267001,1640419351,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22938068,-21306047115085713200,54168934,54168934,126319714670138421664648,96467831364887427,-266994,1640419371,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938081,-40573506313867360554,103260489,103260489,126404479177216497547835,96467831364887427,-266981,1640419397,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22938088,29867870477243707205,-75951865,-75951865,126342100592731487901313,96467831364887427,-266991,1640419411,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22938112,21306532663316582000,-54135199,-54135199,126297639840370480419901,96467831364887427,-266998,1640419463,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938145,-5847684982855269475,14868750,14868750,126309845304755204212639,96467831364887427,-266996,1640419529,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22938170,-19378167462007272536,49292887,49292887,126350308867274269595099,96467831364887427,-266990,1640419579,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22938171,-6232291893695297161,15860000,15860000,126363328029832168979719,96467831364887427,-266987,1640419581,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,15
22938180,-26643372000408985023,67839195,67839195,126419015892521904212816,96467831364887427,-266979,1640419603,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938220,-21363491233915480080,54438803,54438803,126463703636400756291562,96467831364887427,-266972,1640419683,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22938239,36000000000000000000,-91621929,-91621929,126388455369351415877002,96467831364887427,-266983,1640419721,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xBecca0F29D6E6e9Dc038aFc1b46Ef5ac660f2538,15
22938242,591978763932095421,-1505706,-1505706,126387218746151459624938,96467831364887427,-266984,1640419737,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938242,-9986273438855504915,25429600,25429600,126408093405267299669832,96467831364887427,-266980,1640419737,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938255,-18734313801217990663,47728763,47728763,126447273009058477051561,96467831364887427,-266974,1640419789,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938257,-9804085359021134724,24989324,24989324,126467786254138258779049,96467831364887427,-266971,1640419797,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938284,11044024449501352907,-28121048,-28121048,126444690690071948976362,96467831364887427,-266975,1640419905,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22938291,26054191796405838281,-66300281,-66300281,126390238865326996011400,96467831364887427,-266983,1640419933,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,15
22938291,-31403589341317572089,80000000,80000000,126455909294370624685400,96467831364887427,-266973,1640419933,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,15
22938293,9809685430677873000,-24973908,-24973908,126435398447585626103412,96467831364887427,-266976,1640419941,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938297,-19967314194524877005,50893056,50893056,126477175557483744504240,96467831364887427,-266969,1640419957,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938312,3000000000000000000,-7640955,-7640955,126470900109676155463593,96467831364887427,-266970,1640420003,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938314,832674441147311000,-2120674,-2120674,126469158418420154804117,96467831364887427,-266971,1640420007,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938321,8774267695000343547,-22342962,-22342962,126450808344506532145139,96467831364887427,-266974,1640420021,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938331,4000000000000000000,-10183524,-10183524,126442444707326171897326,96467831364887427,-266975,1640420041,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938336,-29722877477646294174,75778894,75778894,126504650112889893702878,96467831364887427,-266965,1640420051,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938347,39000000000000000000,-99316430,-99316430,126423082421432315286779,96467831364887427,-266978,1640420073,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938351,5000000000000000000,-12723614,-12723614,126412632631636267710682,96467831364887427,-266980,1640420081,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938366,-32009649095408197736,81573649,81573649,126479594838098185777922,96467831364887427,-266969,1640420111,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
22938369,35639188852061728857,-90726977,-90726977,126405081587590591400524,96467831364887427,-266981,1640420121,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,15
22938383,8000000000000000000,-20350976,-20350976,126388367513467927995213,96467831364887427,-266984,1640420149,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,15
