block_number,amount0,amountIn,amountOut,sqrtPriceX96,liquidity,tick,timestamps,from_,to,cont
23819204,-960955181455719106,20000000,20000000,363997985892450804131642,180813949262247,-245827,1642406758,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23820138,-770658324266629433,16759230,16759230,371268027379720874437365,180813949262247,-245431,1642408947,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23830665,3909248942744201618,-77238354,-77238354,337424107047261629831615,180813949262247,-247343,1642432593,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23830800,-3505232299215252924,70000000,70000000,367789638493484559623690,180813949262247,-245619,1642432874,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23849769,2900181220296771567,-57729921,-57729921,343162887264909696082273,185726308474654,-247006,1642473604,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23849888,-3400973550025683255,70000000,70000000,372725267023229216402610,185726308474654,-245353,1642473850,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23859862,-1153304565094388410,26558496,26558496,383941443357048792987679,185726308474654,-244760,1642495624,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xE592427A0AEce92De3Edee1F18E0157C05861564,1
23864540,-351203622339258791,8408000,8408000,387492307485733800514156,185726308474654,-244576,1642506145,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23864552,-810090086979306867,20000000,20000000,395938701702396520605680,185726308474654,-244144,1642506193,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23864803,-776843112323303173,20015625,20015625,404391694344601833573688,185726308474654,-243722,1642506757,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23866083,-1371316526441657425,37500000,37500000,420228683500844433745297,185726308474654,-242954,1642509527,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23866181,1751333586930034390,-46475882,-46475882,400402743046431799421665,185726308474654,-243920,1642509735,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23866486,-1440546700449472736,38680625,38680625,416738333091337595915089,185726308474654,-243120,1642510368,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23869233,2765587500000000000,-70300175,-70300175,386749292893623393259320,185726308474654,-244614,1642516085,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23872006,5885659137221742557,-120405337,-120405337,335386113782273150713566,185726308474654,-247464,1642521829,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23872016,-6970391921929538000,150000000,150000000,398734070407243551400002,185726308474654,-244004,1642521849,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23872064,7362217296534375370,-154161051,-154161051,332971190874482484412319,185726308474654,-247609,1642521949,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23872074,-7063727008001762324,150000000,150000000,396319147499452885098755,185726308474654,-244125,1642521969,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23872109,5883479513613187286,-125983275,-125983275,342576500460780184157349,185726308474654,-247040,1642522039,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23872114,-4714028122319634349,100000000,100000000,384808471544093784614973,185726308474654,-244715,1642522049,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23877220,-2655100963713373113,67987455,67987455,413520913688011126310827,185726308474654,-243275,1642532756,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23900818,2000000000000000000,-51095653,-51095653,391724245579186412832338,185726308474654,-244358,1642582994,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23918273,3500000000000000000,-77550738,-77550738,358642219835362857645586,185726308474654,-246123,1642621248,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8fFb8a9bfB83f8D26f5e252f8496f6DA033a483F,1
23918292,-4322398976778470293,100000000,100000000,400874190918676458103210,185726308474654,-243897,1642621286,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23918410,3500000000000000000,-81056035,-81056035,366296856045333706717991,185726308474654,-245701,1642621546,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8fFb8a9bfB83f8D26f5e252f8496f6DA033a483F,1
23918415,-2874242507124843924,66840000,66840000,394524705517420517263867,185726308474654,-244216,1642621556,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23918439,5600000000000000000,-119681603,-119681603,343470260974561545914794,185726308474654,-246988,1642621604,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8fFb8a9bfB83f8D26f5e252f8496f6DA033a483F,1
23918445,-3130327908968870980,64110000,64110000,370545177636073895168177,185726308474654,-245470,1642621616,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23918458,5600000000000000000,-106412038,-106412038,325151337709216963799307,185726308474654,-248084,1642621642,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8fFb8a9bfB83f8D26f5e252f8496f6DA033a483F,1
23918464,-3478667097062197569,64110000,64110000,352226254370729313052690,185726308474654,-246484,1642621658,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23918468,-2362846522809253388,50000000,50000000,373342239912386113281502,185726308474654,-245320,1642621666,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23918500,4500000000000000000,-88878170,-88878170,335428095258869823723542,185726308474654,-247462,1642621730,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8fFb8a9bfB83f8D26f5e252f8496f6DA033a483F,1
23918504,-4826597023238240567,98190000,98190000,376895667665575448012883,185726308474654,-245130,1642621738,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23919338,6000000000000000000,-116670978,-116670978,327125512379708709003675,185726308474654,-247963,1642623586,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x8fFb8a9bfB83f8D26f5e252f8496f6DA033a483F,1
23919341,-5143195628386487497,100000000,100000000,369357483463022309461299,185726308474654,-245534,1642623592,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23919473,-2154397979321927118,50000000,50000000,390473469004679109690111,185726308474654,-244422,1642623864,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
23922784,-336652478909569177,8334273,8334273,393993196652865419643887,185726308474654,-244243,1642630950,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23952191,-1240717639410255966,32057430,32057430,407531680921909022242387,185726308474654,-243567,1642694845,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
23957633,-3091207460445451977,90349595,90349595,445688133501619418375269,185712588273892,-241777,1642706329,0x11431a89893025D2a48dCA4EddC396f8C8117187,0x11431a89893025D2a48dCA4EddC396f8C8117187,1
23957639,1904572261322200590,-56443695,-56443695,421610028617954473903902,185726308474654,-242888,1642706341,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23957855,2754792403415954423,-71632645,-71632645,391052576158117902214694,185726308474654,-244393,1642706785,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
23974683,594750000000000000,-14123348,-14123348,385027759597427959244884,185726308474654,-244703,1642742775,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24008241,-1644712031757379961,41000000,41000000,402342867741586535432510,185726308474654,-243823,1642816829,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24034236,-2380569482987735525,66330000,66330000,430355334161148446616052,185726308474654,-242477,1642873317,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24045888,-658155989468321685,20000000,20000000,438801728377811166707576,185726308474654,-242088,1642898566,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24059741,381250000000000000,-11448845,-11448845,433917816174418091522846,185726308474654,-242312,1642927811,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24068582,2338837941570412336,-65013906,-65013906,406183822084039935726363,185726308474654,-243633,1642948651,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24068587,-1155736554474266511,31695000,31695000,419569245318896181391407,185726308474654,-242985,1642948661,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24070825,4372460079993107590,-108059797,-108059797,373472495296257047941586,185726308474654,-245313,1642954181,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24070832,-3118251287399429312,76005001,76005001,405570904918129549969403,185726308474654,-243664,1642954195,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24070875,4464101945236359403,-103234389,-103234389,361532604510774150513890,185726308474654,-245963,1642954285,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24070881,-4188021624319005662,98190000,98190000,403000176917479774803231,185726308474654,-243791,1642954297,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24070940,4064263144736493435,-93770951,-93770951,362998842432958801500915,185726308474654,-245882,1642954419,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24070944,-4155984474571932441,98190000,98190000,404466414839664425790256,185726308474654,-243718,1642954427,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24070972,4065688941407509670,-94450253,-94450253,364175299961918644225038,185726308474654,-245817,1642954483,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24070976,-3943776494349547736,93270000,93270000,403565059391325239371864,185726308474654,-243763,1642954495,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24071462,-1667487682676006330,45795750,45795750,422905507075419044304378,185726308474654,-242827,1642955495,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24072804,4402704911487334800,-110363576,-110363576,375825998321087371650003,185726308474654,-245187,1642958268,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24072809,-2309385774390393357,55780000,55780000,399382991791359697985265,185726308474654,-243971,1642958278,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24072835,4094802106187135987,-92801287,-92801287,359795302171622613281015,185726308474654,-246059,1642958334,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24072841,-4226463800232117492,98190000,98190000,401262874578328237570356,185726308474654,-243877,1642958346,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24072922,3269537063126394920,-76293030,-76293030,368717368811113179481909,185726308474654,-245569,1642958512,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24072927,-2817837221297943644,66330000,66330000,396729835230675090665451,185726308474654,-244104,1642958522,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24073004,3267161577441109086,-74597525,-74597525,364907607686918415953769,185726308474654,-245777,1642958681,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24073009,-2445335790973077695,55780000,55780000,388464601157190742289031,185726308474654,-244526,1642958691,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24073014,-806083029146625268,20000000,20000000,396910995373853462380555,185726308474654,-244095,1642958701,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24073036,-1872694447444729230,50000000,50000000,418026980915510262609367,185726308474654,-243059,1642958749,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24074139,4715959090044097488,-114753223,-114753223,369074911999592524589672,185726308474654,-245550,1642961151,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24074145,-2637153541114514941,61900000,61900000,395216502100163643272941,185726308474654,-244181,1642961163,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24074170,-1888378272603754414,50000000,50000000,416332487641820443501753,185726308474654,-243140,1642961213,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24074178,4088020853031791792,-100273590,-100273590,373557221125985613092963,185726308474654,-245308,1642961233,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24074183,-2316577693937699210,55270000,55270000,396898831543733040065892,185726308474654,-244096,1642961243,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24074213,-1292962766137488327,33960000,33960000,411240808923626338781301,185726308474654,-243386,1642961303,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24074250,3158540436544005317,-77476375,-77476375,378190505442478519073280,185726308474654,-245062,1642961381,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24074254,-2057535678750868630,50000000,50000000,399306490984135319302092,185726308474654,-243975,1642961389,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24074265,-763345140211114482,20000000,20000000,407752885200798039393616,185726308474654,-243556,1642961411,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24074274,1581037192766968527,-39734936,-39734936,390802534616991936343807,185726308474654,-244406,1642961429,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24074279,-1717218950404277820,44220000,44220000,409477512230033210466168,185726308474654,-243472,1642961439,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24074305,1900335531082161590,-47753470,-47753470,389106571093622872244551,185726308474654,-244493,1642961495,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24074311,-1731876679598291171,44220000,44220000,407781548706664146366912,185726308474654,-243555,1642961507,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24074332,2060533445648638422,-51147975,-51147975,385962560757061878905962,185726308474654,-244655,1642961549,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24074337,-1329433567135651767,33020000,33020000,399907557608772029777069,185726308474654,-243945,1642961559,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24074379,2872632535460621683,-67257822,-67257822,371216341476321628372078,185726308474654,-245434,1642961647,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24074384,-2433028099007061126,57480000,57480000,395491278455010285915120,185726308474654,-244167,1642961657,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24074390,-1885821651525646265,50000000,50000000,416607263996667086143932,185726308474654,-243127,1642961669,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24074430,3099625712906434211,-78065201,-78065201,383305775898440529183880,185726308474654,-244793,1642961749,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24074432,-2286399589299345349,57480000,57480000,407580712877129186726922,185726308474654,-243565,1642961757,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24074499,3813961888123811302,-90464924,-90464924,368989682007438028531827,185726308474654,-245554,1642961895,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24074502,-451256548750989006,10000000,10000000,373212879115769388577589,185726308474654,-245327,1642961901,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24074507,-2111296247258698020,50000000,50000000,394328864657426188806401,185726308474654,-244226,1642961911,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24074513,-782533617688828474,20000000,20000000,402775258874088908897925,185726308474654,-243802,1642961923,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24074532,1592039723212053262,-39049198,-39049198,386117434416923455651048,185726308474654,-244647,1642961961,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24074537,-2191364411568962922,55780000,55780000,409674427887195781986310,185726308474654,-243462,1642961971,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24074994,2303039406211721679,-57322701,-57322701,385221390937266228383663,185726308474654,-244693,1642962913,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24074998,-2182299717212890457,55270000,55270000,408563001355013655356592,185726308474654,-243517,1642962921,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24075181,2084588462869602904,-51905791,-51905791,386420739785856177088903,185726308474654,-244631,1642963299,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24075187,-2592329389682981083,66840000,66840000,414648589257942987634779,185726308474654,-243221,1642963311,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24075244,2079626959459645054,-53300295,-53300295,391911452706523541920575,185726308474654,-244349,1642963429,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24075248,-1075264798617049350,27360000,27360000,403466119994918143005781,185726308474654,-243768,1642963437,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24076217,2119424126590899503,-51453468,-51453468,381516813067815795152487,185726308474654,-244886,1642965490,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24076221,-2638187877660088514,66330000,66330000,409529279487377706336029,185726308474654,-243469,1642965498,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24076236,2116831859586440528,-52907022,-52907022,386959907467299116075462,185726308474654,-244603,1642965532,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24076241,-1139300296393780640,28300000,28300000,398911555283876865004969,185726308474654,-243995,1642965542,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24076277,2536243645192373630,-59596519,-59596519,373488540285660007854732,185726308474654,-245312,1642965614,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24076281,-2663002238888513535,64110000,64110000,400563456947172357108115,185726308474654,-243912,1642965622,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24076329,1947006707430766434,-46814017,-46814017,380593272960629929476675,185726308474654,-244935,1642965722,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24076333,-1139198512194430864,27360000,27360000,392147940249024530561881,185726308474654,-244337,1642965730,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24076381,-791169645804472071,20000000,20000000,400594334465687250653405,185726308474654,-243911,1642965830,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24076455,1944929415094146509,-46773588,-46773588,380641396615679218366493,185726308474654,-244932,1642965982,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x29E1ab79B67315a4d0416f86d964967DafE25f1F,1
24076459,-2233596451451118450,55270000,55270000,403983007033426645339422,185726308474654,-243742,1642965990,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24084112,-1322717299706601656,36046528,36046528,419206166007783577777543,185726308474654,-243002,1642982058,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24088451,1020000000000000000,-27479831,-27479831,407483666501698428958714,185726308474654,-243570,1642991649,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,1
24093603,239989194810181538,-6243672,-6243672,404820206007063763132198,185726308474654,-243701,1643002542,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24096617,713700000000000000,-18094854,-18094854,397101202039882229145445,185726308474654,-244086,1643008960,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24106661,2000000000000000000,-47217317,-47217317,376958975774335009371814,185726308474654,-245127,1643030748,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24111899,-855485213489406323,20000000,20000000,385405369990997729463338,185726308474654,-244684,1643041707,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24116417,-839816513248865116,20496000,20496000,393515010522096908555828,198235890794230,-244267,1643051294,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24129272,30000000000000000000,-420085817,-420085817,225620956026141235716746,198235890794230,-255393,1643078604,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0xE806Aa3BAFF4DB2dD25Df74912099C7167BaC84d,1
24129273,-28133181332131183499,386760598,386760598,378650299371629378831512,198235890794230,-245037,1643078606,0x6777C4a1D74CB244E9b5dcdcCec04723E938C317,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,1
24143132,-1118747309249746740,26527040,26527040,389146237790791923354444,198235890794230,-244490,1643108922,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24156921,-1952553160194111150,50000000,50000000,408929709031763769306069,198235890794230,-243499,1643138229,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24161200,991250000000000000,-25491732,-25491732,398741527919649847163132,198235890794230,-244003,1643147130,0x1111111254fb6c44bAC0beD2854e76F90643097d,0xc590175E458b83680867AFD273527Ff58f74c02b,1
24162172,-452505980983311560,11712000,11712000,403375608223135092358840,198235890794230,-243772,1643149152,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24166825,-661283334501813719,17613750,17613750,410344830354715406553349,198235890794230,-243430,1643159006,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24182703,-691544284467283798,19082800,19082800,417895310854659757391862,198235890794230,-243065,1643193189,0x1111111254fb6c44bAC0beD2854e76F90643097d,0x1111111254fb6c44bAC0beD2854e76F90643097d,1
24189739,-721072456811621189,20660123,20660123,426069889531025690959141,198235890794230,-242677,1643208748,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24200666,1404733922310269646,-38756880,-38756880,410580078784949332029759,198235890794230,-243418,1643233468,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24215306,-469306633881741020,12888999,12888999,415679861601780968802970,198235890794230,-243171,1643264361,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1
24219614,-705856375730130830,20000000,20000000,423593250098169707183620,198235890794230,-242794,1643273631,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,0x68b3465833fb72A70ecDF485E0e4C7bD8665Fc45,1
24226633,-750251975264575283,22110000,22110000,432341501080927457463428,198235890794230,-242385,1643289137,0xE592427A0AEce92De3Edee1F18E0157C05861564,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1
24246043,-628907559466199130,19250000,19250000,439958137508701618154803,198235890794230,-242036,1643331120,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
24259614,-647971950171734918,20556068,20556068,448091747095537718711243,198222170593468,-241669,1643360903,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1
